0.8349245790609299,0.34726183863436255,
0.848653277296988,0.4009327312142932,
0.0,0.4600644198773103,
0.3167309252544207,0.4163554403150098,
0.2517821513328599,0.6296936125961128,
0.6232680202851859,0.6868275134362394,
0.9463432346024339,0.8367487120729309,
0.06721681067833617,0.2869717360816734,
0.06721681067833617,0.2869717360816734,
0.2247078314975653,0.30816701326105655,
0.5788042767626984,0.23007779348306653,
0.34445050213870204,0.0,
0.7140224926831851,0.1422951847586576,
0.63762909516262,0.9168849942649018,
0.8481887130947211,0.47471444554247516,
0.06721681067833617,0.2869717360816734,
0.7888755351463083,0.5102017871325972,
0.8788687591398301,0.6291679232279588,
0.035485371259232394,0.432153896269439,
0.7140224926831851,0.1422951847586576,
0.10753894574622955,0.8122285088524694,
0.5860752286997353,0.0,
0.9463432346024339,0.8367487120729309,
0.0,0.26981466569896073,
0.0,0.2738536010848517,
0.5788042767626984,0.23007779348306653,
0.6362065545654358,0.48211174887615493,
0.34445050213870204,0.0,
0.7140224926831851,0.1422951847586576,
0.920907406561407,0.47471444554247516,
0.50125154674365,0.15789589710054042,
0.35464449075064136,0.08589271273180776,
0.15178246605346024,0.005877021486071141,
0.9471256156730711,0.15661783466174814,
0.5680989198682849,0.47541827114751245,
0.10150804485177997,0.14148776555117565,
