0.5439070449713121,0.7834717740698344,
0.48215208768468,0.6368226173775711,
0.0,0.49437581621385507,
0.0,0.9999,
0.9786026219863321,0.705582297253194,
0.16928978403465256,0.40081528270405997,
0.6505503819368222,0.5823649398376379,
0.233989279620412,0.6073589106219777,
0.6505503819368222,0.5823649398376379,
0.7033579987886366,0.0,
0.6505503819368222,0.5823649398376379,
0.5635741033658528,0.43194302982198457,
0.8373171414121457,0.9611888902038674,
0.9786026219863321,0.705582297253194,
0.8373171414121457,0.9611888902038674,
0.8502245377772482,0.3901475350112417,
0.4078677165446446,0.7353697048722699,
0.6245997030584506,0.004674318833124924,
0.8324207665772716,0.6577981357444547,
0.9786026219863321,0.705582297253194,
0.6245997030584506,0.004674318833124924,
0.4078677165446446,0.7353697048722699,
0.7654122627976497,0.8464601225094927,
0.33892773538121007,0.19656793732135752,
0.25854170535061927,0.2885545419696854,
0.5439070449713121,0.7834717740698344,
0.7033579987886366,0.0,
0.8159931459212767,0.6526412158882885,
0.48986912242604086,0.23824471112475168,
0.833770735016569,0.2009059075369111,
