0.49246897086125374,0.0,
0.3186547389952228,0.9999,
0.0232195799088994,0.7934937513259871,
0.21458866253237424,0.7802338328647432,
0.25375225777543764,0.41794693010980927,
0.383061090459504,0.16470445634254144,
0.7093430831994544,0.14575642073245149,
0.3628584799075215,0.8309311361010403,
0.12340633853361817,0.23449649266377398,
0.7372781445639314,0.16466462941752125,
0.3628584799075215,0.8309311361010403,
0.9999,0.7353654574429566,
0.07116829212581309,0.9999,
0.25375225777543764,0.41794693010980927,
0.9999,0.7353654574429566,
0.22184838994961242,0.0,
0.9999,0.751252981800305,
0.29965805812951973,0.9999,
0.08915904812949012,0.957914100209795,
0.12340633853361817,0.23449649266377398,
0.12340633853361817,0.23449649266377398,
0.6001794117273682,0.5681907041128039,
0.6001794117273682,0.5681907041128039,
0.0,0.3619795955890812,
0.7347871373334216,0.9122394705373769,
0.32896442295241984,0.07747727735924397,
0.3186547389952228,0.9999,
0.780980722088367,0.18463056487021828,
