0.8492250428049882,0.26297657208235625,
0.43544375259255974,0.2694771689499726,
0.7004714196482025,0.45162306128808255,
0.7086802537799333,0.35481470408304705,
0.5262068856126967,0.0,
0.9043472922795779,0.7168444198734433,
0.45693658083123934,0.9999,
0.905126062534064,0.4403158351853809,
0.598203308829325,0.6922220663244697,
0.41709053560351034,0.37226279065077733,
0.7825057704381356,0.126688762789399,
0.3533107435826036,0.7247076088596711,
0.5301654389971805,0.40495041547891325,
0.2748842989342225,0.2592328804887682,
0.7722205185723007,0.16567423691152233,
0.7231843996175983,0.600900238132651,
0.6916057526499586,0.12051746601302495,
0.7832416855637209,0.5133278086583254,
0.460709688998485,0.520379792191839,
0.43353236945265733,0.6092840412225995,
0.5653139844998615,0.4683677366312763,
0.7125144725010719,0.4139840873500449,
0.12811204544158725,0.0020578633213272635,
0.4726996510261711,0.5375246510915066,
0.5716585435596971,0.00779100293718692,
0.6155864021250387,0.42473318131074717,
0.6677141071328371,0.5516330525456278,
0.645642480957349,0.609215458289959,
