0.0,0.17291278660665904,
0.11957455219784555,0.08042803973883736,
0.3958139442988773,0.2957870487750189,
0.2134594399845085,0.7086692542975273,
0.8185166329085113,0.7597434656600833,
0.3509745540515622,0.8038391242565442,
0.6031151690757959,0.14777322925065906,
0.7880236566337532,0.8271200208946532,
0.5823403726996955,0.19256818484985483,
0.820531631565073,0.5943017529769519,
0.12184909788555445,0.7066905334143486,
0.42354143432753416,0.9516668997787041,
0.63751019898848,0.7819606196026951,
0.06294297905385049,0.7287204414056109,
0.5249282125187338,0.25848753566594534,
0.8579546265581007,0.8575350785645922,
0.9682360390460635,0.054164796292086884,
0.6693400535600031,0.5156869556852363,
0.8201474038087084,0.4431221691617663,
0.2006998362383996,0.6754045183584683,
0.9999,0.8663411536338652,
0.5833402135937997,0.9132713073006711,
0.16371158645362585,0.14796629405893938,
0.09347313948806779,0.40015066220259565,
0.7629829382396405,0.0,
0.6039408440928651,0.6517391030929144,
0.10995072050050689,0.9867417438455661,
0.07918306962871821,0.6844551460753445,
0.07922569241230447,0.2375970443835464,
0.7954912577753309,0.6943923507062159,
0.18523875348588725,0.14086765177944377,
0.13504438789389542,0.0,
0.026371090401675998,0.3222827407883072,
0.13519842371226104,0.35058340012885636,
0.48380815803650656,0.2976904385320381,
0.302371687452762,0.5477953313889202,
0.42834191845272584,0.9633319294001749,
0.7414951176261884,0.0762944096314108,
0.19573947162399796,0.8298407649026373,
0.49693748362505863,0.0,
0.29910229377398884,0.5912746495118851,
0.1377927899789685,0.13196753011993453,
0.9999,0.3134099749007942,
0.2420799976511964,0.850706572995936,
0.20080899480333858,0.12951742104625732,
0.5491376150615437,0.10410274402700292,
0.8060718161801096,0.2673838455283011,
0.46961471369132013,0.451168767558279,
0.8999451856722842,0.0,
0.5978568606097836,0.14548690762801436,
