0.9178278153236809,0.5371469236035921,
0.04938658334418517,0.9190268501823796,
0.19264440457848472,0.20204549982599634,
0.2202706102581931,0.7908082378743033,
0.832376024366391,0.06864233871148762,
0.0661514338396635,0.7908226024870305,
0.8284238284020645,0.08693714518610257,
0.831381576850327,0.6457263426462342,
0.28289787991416954,0.20204549982599634,
0.9999,0.4543352223995672,
0.0,0.8488888024765529,
0.2202706102581931,0.7908082378743033,
0.6262814082095235,0.9999,
0.5321056856482479,0.6969716580897013,
0.0661514338396635,0.7908226024870305,
0.6041747923992594,0.9458282128346046,
0.6903423174698888,0.6949451549061344,
0.27989523896336,0.09293020026153283,
0.6262814082095235,0.9999,
0.9069532802151312,0.08693714518610257,
0.24009934993551402,0.20204549982599634,
0.5261544061900982,0.8882329809109017,
0.0,0.6628264779827443,
0.3558252878901333,0.12865739886123562,
0.831381576850327,0.6457263426462342,
0.7537632758067544,0.0,
0.0,0.9359228188349644,
0.5261544061900982,0.8882329809109017,
0.1950467680976478,0.3042234069950074,
0.39014008496326064,0.9999,
0.6773537996041232,0.6869195464485404,
0.27989523896336,0.09293020026153283,
0.2202706102581931,0.7908082378743033,
0.7799961808214252,0.633087078885744,
0.9178278153236809,0.5371469236035921,
0.9999,0.7464611030010448,
0.7799961808214252,0.7104833030081374,
0.017550966029284312,0.8934890130959049,
0.19585595484266,0.17951101145910703,
0.27989523896336,0.09293020026153283,
0.9460387248954404,0.7851298298050091,
0.11815237638482465,0.9835796106433369,
0.7537632758067544,0.0,
0.9847603730983114,0.3648591765285931,
0.9999,0.7464611030010448,
0.6262814082095235,0.9999,
0.680330116888035,0.736608769232684,
0.9742907879568029,0.8163241074568829,
0.2202706102581931,0.7908082378743033,
0.7978040624601118,0.9912693320565291,
