0.0,0.17291278660665904,
0.15572862053466413,0.08042803973883736,
0.3408761449419151,0.34396959424028695,
0.12908606337283113,0.7086692542975273,
0.7326228633341563,0.784145254473717,
0.3509745540515622,0.744372764578144,
0.6494957702750139,0.09822139969825315,
0.8448443791877359,0.8087677938911799,
0.5408731055485508,0.2478788671060077,
0.7532754976490212,0.50567438193468,
0.12184909788555445,0.7066905334143486,
0.42354143432753416,0.9516668997787041,
0.5787824250985703,0.7492293089493096,
0.06294297905385049,0.8248233167385528,
0.5249282125187338,0.25848753566594534,
0.9609047815011803,0.7792586990986626,
0.9999,0.09000972034353068,
0.6693400535600031,0.5156869556852363,
0.9033467891511946,0.460024738863055,
0.2006998362383996,0.6754045183584683,
0.9999,0.8663411536338652,
0.5833402135937997,0.9132713073006711,
0.08447933942593211,0.14796629405893938,
0.09347313948806779,0.40015066220259565,
0.7629829382396405,0.0,
0.6044233588729166,0.5836832377766509,
0.13656067562241592,0.9731628281374208,
0.08617745968692682,0.7905182057940694,
0.1532814685864594,0.2375970443835464,
0.8169574712233492,0.6073532499763288,
0.18523875348588725,0.14086765177944377,
0.13504438789389542,0.0,
0.026371090401675998,0.248498980329934,
0.13519842371226104,0.25360787250784755,
0.48380815803650656,0.2976904385320381,
0.302371687452762,0.5477953313889202,
0.42834191845272584,0.9633319294001749,
0.8629772988804761,0.01687126501481006,
0.2651509603474787,0.7805461062498966,
0.5918394271232789,0.16924841299517632,
0.2715209831472161,0.5264757664653946,
0.1377927899789685,0.13196753011993453,
0.9999,0.3134099749007942,
0.3316339402698726,0.850706572995936,
0.33788437051014075,0.03885212217948794,
0.5491376150615437,0.10410274402700292,
0.8849759865477076,0.34100299026496256,
0.43080516692529136,0.6323192788122507,
0.8999451856722842,0.0,
0.5978568606097836,0.14548690762801436,
