0.8766702051155097,0.09433509392362521,
0.929768551948612,0.8857034401179561,
0.24001422662163924,0.20194580474871027,
0.7016494137464001,0.4269071929536232,
0.2202145505248607,0.1771034490637367,
0.8506049841540597,0.11238417252047342,
0.2155611681066999,0.2482058619480086,
0.22663624885651484,0.19162459170347534,
0.0453951536021458,0.1472616543865734,
0.7016494137464001,0.4269071929536232,
0.929768551948612,0.8857034401179561,
0.8764357722858145,0.09666945281521137,
