0.7806837549900982,0.4987943231529338,
0.05721338972074111,0.1671070392732379,
0.5722793395543809,0.35365735528906106,
0.5936496101344507,0.9665425045304928,
0.7324949382704926,0.9517076257995588,
0.6898044539407256,0.8498803738591504,
0.6075438728124235,0.2999734654408779,
0.9004615047790432,0.06311818296988733,
0.618234932808589,0.7111240982698611,
0.5736163496997521,0.5032070296611869,
0.8545471588300149,0.44150211737054523,
0.5028317072094846,0.1500047074577818,
0.8879211810452808,0.898414189190752,
0.9329190517781698,0.8611359019415094,
0.6251611310072316,0.08371145022767987,
0.7473701587164743,0.9591074263156267,
0.9637524047054599,0.13675294037043811,
0.7207968506751552,0.8511098216661731,
0.8469949269866204,0.7596211979918385,
0.2577349134457394,0.0902979571834744,
0.31997711242869187,0.5024953855202257,
0.9797158856953078,0.9999,
0.7980298328963643,0.5893137873998006,
0.8863901474302217,0.6723853857396068,
