0.44855161796064286,0.07585336234163925,
0.8553163634466632,0.18295137608973025,
0.9366206111766997,0.06011696909182707,
0.9999,0.9586820242927254,
0.873213694863091,0.24681286727666538,
0.9366206111766997,0.06011696909182707,
0.2729682357531713,0.5853759291793595,
0.9425938242046698,0.14458545835275674,
0.8553163634466632,0.18295137608973025,
0.8990155474299633,0.16495426545402828,
0.4434654141576746,0.20517774004852343,
0.9999,0.9352394218734154,
0.9999,0.009627408660560194,
0.7397161676713008,0.05168412199396434,
0.32486243389226077,0.003475922977394977,
0.9915604755971319,0.11590349042568712,
0.9999,0.93944395538395,
0.6940247812453403,0.7906129184442441,
0.873213694863091,0.24681286727666538,
0.5425247074321499,0.09736971960030427,
0.13851784378436421,0.5580019243914138,
0.26263125947487265,0.0,
0.12314071334978394,0.5449397998415129,
0.9915604755971319,0.11590349042568712,
0.7444002256243659,0.12173335818880579,
0.7008122963679969,0.5025783215760018,
0.8619455721807576,0.20566817382913843,
