0.16549460274794103,0.8858767128461109,
0.8597241972312561,0.5080117850399799,
0.8342650335658632,0.27091494597476323,
0.8423953115797163,0.7889671046508543,
0.15855492506930285,0.7333344583177096,
0.14270021817394518,0.7122677387604739,
0.09629127107409906,0.8261478155602768,
0.8423953115797163,0.7889671046508543,
0.8647659390425901,0.26245896377533895,
0.8089784699866457,0.2725183077830616,
0.8350674210773567,0.8461133114164238,
0.09629127107409906,0.8261478155602768,
0.8322396074222878,0.2158559024902496,
