0.6166762280461014,0.07947227363171422,
0.5399350699042578,0.7851516344249264,
0.9250704702219308,0.1925251245883673,
0.3226311510113489,0.08316088972459094,
0.5166358935862971,0.8232263665250328,
0.6700265429672699,0.07119113699541614,
0.6272320139142203,0.12762199622485515,
0.8350102598969079,0.539293743958835,
0.721011752142671,0.7433786776756388,
0.6040718632806998,0.2139281600129963,
0.95710565616061,0.19366325421425953,
0.7992094243644761,0.5107905667511361,
0.8119821950082705,0.47260828536148825,
0.9999,0.21546922705104418,
0.843500415500139,0.34323825157002197,
0.552634593915726,0.07047471701736403,
0.7641399219339139,0.5585260684242186,
0.46038180877034524,0.3881194717760943,
0.3847213365264114,0.33538595286617956,
0.95710565616061,0.18873708348021795,
0.7992094243644761,0.5018481979591052,
0.843500415500139,0.34323825157002197,
0.8293856041922513,0.4342495811469276,
0.6996846744214729,0.0,
0.5739349508118551,0.6793422257535248,
0.7310094363548854,0.2906168589245603,
0.40800459442270476,0.001151610751161025,
0.5278827299474359,0.7851516344249264,
0.5815709475934834,0.0658517735667595,
0.8805227074516143,0.7022798794579416,
