0.5472108535059503,0.09376037463945863,
0.7766868385713999,0.07259492471988234,
0.6953698932480923,0.10143636908299467,
0.720225159126995,0.18167547281721377,
0.7444002256243659,0.12173335818880579,
0.9999,0.93944395538395,
0.34829100531413204,0.12141073388691093,
0.8967119705108166,0.9601670763222108,
0.9053476540839913,0.028799129341606944,
0.3235587710189084,0.4925557261838254,
0.4716687849245097,0.2752221499751048,
0.9894410161499498,0.06676083101999068,
0.9066541554053174,0.9213684182302544,
0.9999,0.009627408660560194,
0.9999,0.9507099777469713,
0.9915604755971319,0.07297913092233925,
0.7397161676713008,0.05168412199396434,
0.873213694863091,0.24681286727666538,
0.8834014828606347,0.09842382945411497,
0.8169468705765471,0.20220343735170987,
0.2729682357531713,0.5578466047602699,
0.9267323978798763,0.022081035412882692,
0.8619455721807576,0.2528587611096121,
0.8420337237311412,0.08424181051371102,
