0.889022383653402,0.7203308448373617,
0.7280635618789182,0.27340666105377254,
0.7503169568524823,0.48757066391408505,
0.5870208020324492,0.42998267969298737,
0.6862731675201683,0.2783428504976205,
0.8599425948553107,0.33647588909504744,
0.9252576597691663,0.3747512025589975,
0.43333685341068207,0.3375046067462772,
0.6111882677654519,0.1989194682299458,
0.9609026212916917,0.6163614124161212,
0.889022383653402,0.7203308448373617,
0.9014942372298735,0.7514537068206361,
0.74133249876487,0.631030956950049,
0.9999,0.6420075175247998,
0.42204101995022114,0.6803278346364727,
0.8191206364879478,0.2857000331293863,
0.9580426224312004,0.2496674335584661,
0.5805504952393886,0.44071023580284574,
0.8495977508992572,0.631030956950049,
0.7503169568524823,0.48757066391408505,
0.8773867730316951,0.5984220848287534,
0.8120918051730195,0.9509707849910697,
0.8599425948553107,0.33647588909504744,
0.8690785251531467,0.3683232522057204,
0.34092016658980157,0.2255792400244707,
0.8553917844948133,0.11711058747505412,
0.9999,0.4843765629782086,
0.4565612639047763,0.6230926906310922,
0.2705925999181146,0.9531831683814593,
0.8690785251531467,0.3683232522057204,
0.8258091696679974,0.7150784948288036,
0.5171998224914098,0.09549664147314318,
0.9014942372298735,0.7514537068206361,
0.9872091409193097,0.565143634682285,
0.3697526788083734,0.20044591309482773,
0.34092016658980157,0.2255792400244707,
