0.9258124505052204,0.3736559695938634,
0.4373119950752781,0.9510493749837264,
0.8440141017876692,0.7630320684433681,
0.6333861344634774,0.023362712456601754,
0.36758454029333204,0.2580897529190247,
0.42270803747164276,0.9638473918463559,
0.8483769677620553,0.7955525271496487,
0.8978281689775647,0.8077869305077758,
0.931921675831916,0.2924457521321758,
0.8977389929240586,0.3793889245763667,
0.33397761932442505,0.8517862492058415,
0.8818012692648884,0.355873825587124,
0.3441990660202785,0.2967861410788768,
