0.8934952383808321,0.061179669367923045,
0.584989247483622,0.8123645552414248,
0.8934952383808321,0.058929533783569285,
0.953998102747405,0.0293495155049622,
0.2791227704144953,0.8755145753499419,
0.5455558037749023,0.8260987002193573,
0.8686437139971137,0.207094492239391,
0.8524535197263736,0.2182825288319325,
0.6120885929269905,0.8152743471172161,
0.8893108284870991,0.18912614818593987,
0.5922961286348424,0.8015490558235135,
0.9534123299059198,0.0293495155049622,
0.908311842056464,0.06982142782721713,
0.8889120784980297,0.23637070347765568,
0.5763850423731668,0.8105774608032237,
