0.7253906968103245,0.8482802609324921,
0.7162848190719876,0.9465028827774525,
0.7253906968103245,0.8482802609324921,
0.5859708207495796,0.8384904174351813,
0.5859708207495796,0.8384904174351813,
0.9399862554770692,0.0,
0.9999,0.010242558098162866,
0.6333383634425627,0.9021231468563187,
0.9399862554770692,0.0,
0.5859708207495796,0.8384904174351813,
0.6356545851241794,0.8885510062778615,
0.6333383634425627,0.9021231468563187,
0.9999,0.04278815981990609,
0.6775338017269588,0.8897110880628355,
0.7253906968103245,0.8482802609324921,
