0.6157410583719801,0.8306136782601641,
0.9582709267492378,0.06804056262262555,
0.865868689245962,0.168666297438871,
0.5767015891945867,0.8379174638670882,
0.58432914420188,0.8169493462882959,
0.9651700031422727,0.048516709276314324,
0.6269399554265507,0.8498040759390435,
0.593150570358593,0.826098261201933,
0.429792485401599,0.4578029588582088,
0.865868689245962,0.168666297438871,
0.9411336081079377,0.07502127617111021,
0.9772365321141504,0.06519488969760334,
0.9772365321141504,0.06519488969760334,
0.9582709267492378,0.06804056262262555,
0.9547722138157299,0.04079548087323023,
0.6493708962570107,0.8592232241767088,
