0.43516735115261307,0.4854721482043581,
0.9735685959770254,0.030705250021924983,
0.9355623497429677,0.1645067781547421,
0.9334722258725768,0.026429588259453043,
0.9365737483750577,0.005901748645971417,
0.6128437403138288,0.8344103407070104,
0.874098363095462,0.17964598787062722,
0.6183484308081397,0.8509788107403355,
0.5828922582772894,0.8391274209023677,
0.9590369564255029,0.06200681829729905,
0.9560582718361802,0.0,
0.9999,0.0273211608081289,
0.592736973907717,0.8347884751997721,
0.4568670764091362,0.434253861928862,
0.6622736501140415,0.8822959405295999,
0.9721516459654701,0.05534195387016984,
0.18115778181669795,0.5086716440006411,
