0.8585934828758703,0.16163204586069208,
0.6405615330479844,0.8486297953472822,
0.8578677192351754,0.18142385103371567,
0.9558234717031033,0.05034144131017367,
0.6310522738050461,0.8633934738699458,
0.6087581821790216,0.8556976921781321,
0.6483657254024918,0.8059900503242459,
0.6301711457215061,0.8838935021510282,
0.8269972661510888,0.35299999679902483,
0.8940879362217709,0.1377403483853533,
0.938106600557514,0.038634198503578965,
0.9999,0.06026270096985423,
0.9939494825489268,0.05423960540675354,
0.6575044687997734,0.8016387539412645,
0.8307662523666073,0.15093840583648827,
