0.5767015891945867,0.8379174638670882,
0.9536738372919318,0.1645067781547421,
0.429792485401599,0.4578029588582088,
0.865868689245962,0.168666297438871,
0.9158939750671893,0.1377403483853533,
0.6157410583719801,0.8306136782601641,
0.58432914420188,0.8169493462882959,
0.9797097531843462,0.02625469227354122,
0.9547722138157299,0.04079548087323023,
0.6493708962570107,0.8592232241767088,
0.6269399554265507,0.8498040759390435,
0.6782944407118506,0.8662179531318993,
0.9411336081079377,0.07502127617111021,
0.9590369564255029,0.05709161896647011,
0.9772365321141504,0.06519488969760334,
0.9582709267492378,0.06804056262262555,
