0.9420042345093638,0.7012649434646233,
0.6227513416587426,0.7788901923122105,
0.7024269363364675,0.24526480760897607,
0.41734223025609063,0.4138518372764609,
0.1514317944405974,0.8321451625569738,
0.7075921365031408,0.8188118602028959,
0.01429691550283808,0.7439789120220495,
0.08385589382354186,0.19979970790424187,
0.023922086421672824,0.37976425679135545,
0.3758040965068502,0.6851869261062782,
0.9620446033604378,0.08473242225851269,
0.28753233255695415,0.4454917235160496,
0.08385589382354186,0.19979970790424187,
0.22901445204752605,0.013224223883478475,
0.2572113046857988,0.082343817700403,
0.6144965537149945,0.17582511844005166,
0.2552599150124486,0.11432590224351458,
0.6906760600273225,0.7718003986811766,
0.3324022077734808,0.4454917235160496,
0.37999737270785344,0.8043102356423366,
0.08666365105797938,0.20211024480916864,
0.4412420791461234,0.6318592596467396,
0.3933843901360909,0.6737365584878803,
0.3024341900533074,0.6785611850344585,
0.6227513416587426,0.7788901923122105,
0.7075921365031408,0.8188118602028959,
0.37999737270785344,0.8043102356423366,
0.48935496645241094,0.12805508485342354,
0.900869887305811,0.2556445933973097,
