0.2118243245953444,0.04299321095789283,
0.7531817582353338,0.6089328687798358,
0.2175450899388177,0.01950620257031116,
0.03292438761544645,0.522245661474585,
0.0586327275160176,0.4816762558015162,
0.3969302456635325,0.43199981311485436,
0.0586327275160176,0.49852912927534854,
0.39144014336842164,0.43216122360848824,
0.588110734239488,0.034810162344172293,
0.37094660962239373,0.43199981311485436,
0.0210267854484832,0.5773035781421221,
0.17448719001651428,0.02378651197365446,
0.4046827622410504,0.43199981311485436,
0.17606612642945507,0.02378651197365446,
0.21939114847522148,0.024843619695898853,
0.34503495030774645,0.79151087459203,
0.3909483462626057,0.43216122360848824,
0.392854416687994,0.43216122360848824,
0.07545160138709389,0.5770810793513801,
0.0,0.5498132447359073,
0.0855135163097227,0.5841281744635868,
0.030223177010957128,0.5020534447680842,
0.1795321344836267,0.016951407914121235,
0.2118243245953444,0.04709357539376074,
0.2118243245953444,0.03406915141970896,
0.21939114847522148,0.024843619695898853,
0.07865385140378556,0.5580156356040744,
0.2073041291392307,0.0,
0.2118243245953444,0.04709357539376074,
0.0855135163097227,0.5841281744635868,
0.06913843150421536,0.48255428756170604,
0.4088961002184774,0.43199981311485436,
0.2118243245953444,0.040614971207804634,
0.09631494850288444,0.5929262617535815,
0.7110272056374307,0.6503454934596586,
0.4122329268640539,0.5814484394236575,
