0.18000824692754022,0.02734755650417359,
0.061218976075399556,0.49435155182670626,
0.7507350900937403,0.12699858575817877,
0.36799475130616177,0.44569746394271437,
0.17450052897452514,0.007721739764431194,
0.09577305032923233,0.4817809583487537,
0.09577305032923233,0.4817809583487537,
0.6217213041940637,0.061460992464429244,
0.6217213041940637,0.061460992464429244,
0.16974052093446657,0.017446739483540707,
0.0757265789737723,0.49303455521118583,
0.36799475130616177,0.44569746394271437,
0.1838410284556034,0.0,
0.0287665086874162,0.5507023959385764,
0.03880768604309895,0.5783865796300404,
0.40716271368977475,0.737149908213854,
0.4042584169866782,0.7336260262274179,
0.3484749714597192,0.7378142686777502,
0.20225593890370763,0.046979557055085136,
0.6161210540044075,0.03817132997999688,
0.0757265789737723,0.49303455521118583,
0.639276711495752,0.07605346981006679,
0.7544932408855126,0.12699858575817877,
0.23063709368288757,0.04141335567089234,
0.2118243245953444,0.04723488558931667,
0.2118243245953444,0.04723488558931667,
0.39614076685284394,0.737149908213854,
0.2073041291392307,0.010181183580329052,
0.639276711495752,0.05902658873107887,
0.18563397950341404,0.07653918950517213,
0.46773468937795987,0.39331702855628786,
0.3971774028576159,0.3729217521022195,
0.21604227942522103,0.015030594739816983,
0.059350808174169926,0.47356745416677914,
