0.7677138352325078,0.23219905393986115,
0.1385330255968628,0.14575475350758643,
0.42375617182105985,0.7090156434569619,
0.6726793826930596,0.23620666916266858,
0.37442658966386094,0.7771495759677335,
0.8458461964019742,0.11144943697563821,
0.44769014139443464,0.7421360725510768,
0.6503185699076403,0.16307198835857947,
0.7211959504575208,0.27107016799133027,
0.7018832484585213,0.2150814535800932,
0.14794982693004147,0.013418506940560732,
0.4166379177736142,0.7305633151778486,
0.12557408263756,0.14202368761504827,
0.37442658966386094,0.764010330313206,
0.45488546983631095,0.4420523049986594,
0.09920573454653278,0.17207694827464914,
0.10964299177409983,0.17207694827464914,
0.14794982693004147,0.02096306776663663,
0.09917559672847095,0.07868855743564772,
0.5407679123444676,0.5197887451614974,
0.09920573454653278,0.17207694827464914,
0.7528345951680827,0.23219905393986115,
0.7924391410434716,0.22203078084075506,
0.6345669552351373,0.1265726765696804,
0.12411548538310614,0.09583949783249229,
0.2448513651910567,0.07774061395602608,
0.17701869831761002,0.019923335484548152,
0.1361042748682494,0.14575475350758643,
0.443701097967532,0.7607592798873929,
0.23838417449105959,0.06485307519577278,
0.7094476661802674,0.2368815152772319,
0.12429146616876699,0.0935527347489873,
