0.7263482837477258,0.16669416456303351,
0.04589573103791099,0.5520561308903315,
0.06178677555888418,0.4724488663704315,
0.018132839640469484,0.5084456765807664,
0.2375947330057463,0.0,
0.06178677555888418,0.4724488663704315,
0.21758575436651773,0.02199672713260044,
0.7263482837477258,0.16669416456303351,
0.1751427987003649,0.02015482125636094,
0.042390252818776314,0.5357423167000172,
0.018132839640469484,0.5084456765807664,
0.13472710519709705,0.025786662617363232,
0.23879757371122193,0.07851603712155868,
0.0586327275160176,0.5203937955362998,
0.028740070706173643,0.5199526926951203,
0.252855716507866,0.03637867270820985,
0.20660501177249688,0.07827645549136283,
0.8054266440484956,0.2894534901380896,
0.021677053911044686,0.49782350845862694,
0.07921919725097222,0.4608052621244839,
0.2375947330057463,0.0,
0.07465158704362813,0.4730280829335177,
0.2073041291392307,0.0,
0.29541377630772986,0.744018580058856,
0.021677053911044686,0.49782350845862694,
0.6158198908353455,0.0584387634421315,
0.3567932629182911,0.6959609837092408,
0.2375947330057463,0.0,
0.07621373060714785,0.5232236611376205,
0.2375947330057463,0.0,
0.2375947330057463,0.0,
0.03292438761544645,0.5438272461709306,
0.20791984350975723,0.07827645549136283,
0.05746465241508715,0.45783810342244613,
0.252855716507866,0.03637867270820985,
0.7257608384336238,0.05350432122564164,
