0.7423070060134002,0.6076823238931366,
0.4610661488595904,0.5983182024619046,
0.22399155811618413,0.05395182461346339,
0.6786306699092701,0.4443163870183032,
0.7638246345475774,0.2380068826874857,
0.9615904513886375,0.5030844914523054,
0.885884033486783,0.4849638824799538,
0.7553780763144372,0.36915049778559317,
0.1690478367382153,0.2809309813075596,
0.009542191569116254,0.3087506883565253,
0.2249706392383618,0.7708182837196143,
0.9615904513886375,0.5030844914523054,
0.38561551487756707,0.5914458441255932,
0.7638246345475774,0.26048105755336187,
0.2548535474672645,0.3422240081620325,
0.12190642004883645,0.10117054436800943,
0.2455774109053462,0.03419205720095775,
0.9887158360678442,0.531315919166918,
0.2816952668069915,0.36177708464358777,
0.885884033486783,0.5229517736041939,
0.16911674300950963,0.21076189728645525,
0.4293653925603669,0.3909210222883669,
0.1690478367382153,0.3042870951808307,
0.8156683753982029,0.031943987164960386,
0.2249706392383618,0.7708182837196143,
0.7086653400533643,0.32462358793763435,
0.13930392963759286,0.9434302404783859,
0.7805184163064223,0.2380068826874857,
0.8156683753982029,0.031943987164960386,
0.41954405279335494,0.7935297788985538,
0.37674891369395747,0.9468814987776447,
