0.16911674300950963,0.21543757222326082,
0.8337232366767774,0.0426333125092266,
0.6010480476075073,0.853247758441722,
0.5795950146458569,0.30655985926613627,
0.9620446033604378,0.10724880283433795,
0.556940238491185,0.2609874691092634,
0.042487448334893006,0.9038506656136653,
0.7638246345475774,0.25812809728601827,
0.1082456957272073,0.18562796232031997,
0.042487448334893006,0.9038506656136653,
0.1082456957272073,0.18562796232031997,
0.17980461631290626,0.20587736945082988,
0.8806265430421663,0.698904693675379,
0.5000333382765243,0.14214170266308263,
0.06384282813633038,0.0538762299893713,
0.3933843901360909,0.6802272511995233,
0.5000333382765243,0.14214170266308263,
0.16911674300950963,0.21543757222326082,
0.590404474175059,0.815476265192745,
0.8698561748626802,0.5124508572479533,
0.8806265430421663,0.698904693675379,
0.08104722597226646,0.892535951034718,
0.1082456957272073,0.18562796232031997,
0.9608401103757174,0.10141076194980207,
0.9464462967466334,0.7012649434646233,
0.10283705977228536,0.89223455415054,
0.24990065454604257,0.6337693737333293,
0.24990065454604257,0.6337693737333293,
0.16799905748093136,0.19874846459231707,
0.33366438946938265,0.6744871895271424,
0.08104722597226646,0.892535951034718,
