0.7493116652447297,0.9722534063272942,
0.3742843477511368,0.8898547327189459,
0.7081667364551022,0.987699107045272,
0.328292197907735,0.7922215911355923,
0.3987978632631307,0.8888262068666297,
0.6837876428587716,0.9651670924152962,
0.18944329270163768,0.8336610688660226,
0.6981235885682588,0.9286509947616206,
0.4718467838607692,0.40859870953318295,
0.6569466939162589,0.963626977529338,
0.5324583728014661,0.6041518395295891,
0.6773766729816025,0.963626977529338,
0.7142058031330589,0.987699107045272,
0.6981235885682588,0.9286509947616206,
0.968475908438294,0.30549292059135114,
