0.0006897100146800784,0.6992035632291794,
0.26821825816784634,0.530101447639939,
0.6514382824876448,0.9734067217932205,
0.5470178700092254,0.12614412357544147,
0.503884419421741,0.07201685557038623,
0.7468142397854576,0.0,
0.12184159480636597,0.9333788218765683,
0.12184159480636597,0.9049033811622111,
0.6144087864004504,0.22969362020880899,
0.6277349237599943,0.1589371291815895,
0.5377522311534436,0.27630698118447855,
0.11614818314847619,0.30118840748575243,
0.01422935938843468,0.8136927046049061,
0.1712436611846362,0.31790153735322507,
0.6277349237599943,0.1589371291815895,
0.47919768150587766,0.6871497896801118,
0.05879438747414608,0.9407704138377074,
0.33244538325279827,0.8868280460240664,
0.503884419421741,0.07201685557038623,
0.08010311763136709,0.9902391063067278,
0.6277349237599943,0.1589371291815895,
0.6514382824876448,0.9734067217932205,
0.11524833982692323,0.2655608061105803,
0.06687429882177162,0.913873287751608,
0.8292281581884131,0.9717021654492486,
0.1285236604948926,0.26144474174039145,
0.6277349237599943,0.09314005615742309,
0.08112045334398704,0.9698185752415125,
0.503884419421741,0.07201685557038623,
0.11524833982692323,0.2655608061105803,
0.6144087864004504,0.22969362020880899,
0.1285236604948926,0.26144474174039145,
