0.060066859118103576,0.9999,
0.5752537333673611,0.8513067533826507,
0.0,0.8842423909977357,
0.17299298939123048,0.4984683215653392,
0.5531512718229311,0.15910521169465533,
0.6229948085651611,0.8076486658851124,
0.2016927778352704,0.9999,
0.6629274184087225,0.9999,
0.19398804788283483,0.523432168158927,
0.5497108354967633,0.9999,
0.14000247423144496,0.5001109133287963,
0.6550506754266266,0.41758489727499953,
0.13219546240577074,0.7210831378306333,
0.0,0.7333491750613457,
0.031803366789486656,0.921583751556547,
0.24870712530586808,0.9999,
0.1373143845524059,0.9999,
0.6229948085651611,0.8076486658851124,
0.4994971897086986,0.7948608888736953,
0.42776309177254535,0.3027536063757526,
0.0,0.5634083965180788,
0.5752537333673611,0.8513067533826507,
0.19653034054845156,0.9999,
0.23499048028323496,0.291786431517727,
0.04474526413437263,0.7541030437347059,
0.5844438787292374,0.8233974811630336,
0.28897418510412576,0.4393793730261777,
0.19178941982805775,0.28570231849001493,
0.5939030889509264,0.6305208137761926,
0.2599972090878753,0.4393793730261777,
0.3583233304954844,0.9415714823616468,
0.5184371301741353,0.22313652127945172,
