0.5410721569604453,0.9348316330302537,
0.8375567730216495,0.8763216357126185,
0.49872886813609135,0.2341411810917225,
0.36541816918334075,0.46024457884404696,
0.30995697011177564,0.919119258611178,
0.33677624133286294,0.7305521385382049,
0.8375567730216495,0.8763216357126185,
0.8375567730216495,0.8763216357126185,
0.33677624133286294,0.7305521385382049,
0.5916958008563201,0.5409478251790921,
0.8375567730216495,0.8763216357126185,
0.8242661186223705,0.5962543686281117,
0.29415406502266395,0.8901603473673192,
0.5095763357488702,0.28430364428594335,
0.8375567730216495,0.8763216357126185,
0.7170694476603787,0.9999,
0.5920287269659613,0.4511570697961955,
0.44966319366362,0.3592532993506586,
0.8375567730216495,0.8763216357126185,
0.6070764113061882,0.4511120965927146,
0.6070764113061882,0.40322065656335565,
0.47111473299162826,0.3591047996832526,
0.5880632750962391,0.4859442513152435,
0.8568608855331972,0.5962543686281117,
0.5094734157207685,0.8684240524168424,
0.5568842103766358,0.5244656834680566,
0.8375567730216495,0.8763216357126185,
0.5095763357488702,0.28430364428594335,
0.7170694476603787,0.9999,
0.5410721569604453,0.9348316330302537,
0.5222616042943818,0.2420931044273722,
0.33677624133286294,0.7305521385382049,
0.3026524161486425,0.9450489014704417,
0.30658553938823263,0.33838102180943475,
0.5274391935405686,0.20282503347689856,
0.8244067489777087,0.5962543686281117,
