0.07696338303031863,0.4130363536825665,
0.4127279730228802,0.6736158911283178,
0.8271410502871623,0.789742592098305,
0.3692551451525202,0.4363044878079587,
0.41637074217061615,0.3993335741899298,
0.9305274382518224,0.25768460176596325,
0.8477631105573977,0.8141116062011463,
0.21524080701667037,0.26784174154522855,
0.5059523506915619,0.781378938192653,
0.34271605970842206,0.3336453956605385,
0.2967020696927354,0.3424893236497003,
0.3111056447286789,0.7120238723767048,
0.369875886018243,0.6372054487773009,
0.9057153149779116,0.18175433348174222,
0.2547998395091211,0.30603877328030027,
0.8807358658441422,0.23303569568099064,
0.5514360587683478,0.7631680193344474,
0.191601781411411,0.8352408965470087,
0.9594658687498223,0.2469534207402816,
0.7379176255799751,0.9554734034521798,
0.5504823931480564,0.9530276430994563,
0.34859491098024575,0.7041696471273868,
0.23773770303693192,0.19440226280324938,
0.23452311336067808,0.22129101369186305,
0.09975024572406524,0.7901214802054916,
0.23452311336067808,0.2527039618087282,
0.2967020696927354,0.266779057106012,
0.7471233658366665,0.7480349796132312,
0.9780745947299909,0.792059947900973,
