0.2691375176438271,0.8844808178802919,
0.6563870460201158,0.41150872157858803,
0.34146037372300947,0.5586046064017671,
0.6149386545244293,0.04263049616397886,
0.2693354317103965,0.6936722841950582,
0.5973647223544201,0.3306639458065341,
0.772225767215576,0.33901354642690296,
0.3579693674349041,0.6195411338251604,
0.6731148250988417,0.3530209168403466,
0.3419542893216207,0.7189686477686162,
0.35314581968737935,0.6002073222444305,
0.3060173068924341,0.7154554160009425,
0.3472960341788542,0.5978240284577115,
0.2751899936399031,0.5865889158536648,
0.6149386545244293,0.04263049616397886,
0.09477875433594471,0.7900626880390357,
0.7257440204271113,0.24119499325356736,
0.5280207041342907,0.26547739657223096,
0.2704151696983636,0.6936722841950582,
0.5552227722461804,0.06293277543312976,
0.12086715190950531,0.5369393783363899,
0.42917454893603096,0.7941681087972938,
0.25648053264083387,0.5439972910135679,
0.5973647223544201,0.3306639458065341,
0.4437167161883683,0.26794645458579336,
0.6010343702203451,0.726303561628888,
0.42917454893603096,0.8083340013366405,
0.5925353400732494,0.28770398564456345,
0.6854969336535738,0.0752056374818297,
