0.28526449550074096,0.7718681312799974,
0.5720811436070757,0.07071658783337684,
0.7270081987279752,0.32287431744212625,
0.27983979747709775,0.77032698537556,
0.29467426351130466,0.8946303645169646,
0.8461590227439149,0.035510555148326815,
0.8075535124132225,0.014125374468114016,
0.65017928754057,0.8882256069929111,
0.27123147020826455,0.8697901773081087,
0.39267692673664545,0.9391171545327819,
0.7270081987279752,0.3246422045722193,
0.9823202363669061,0.15624920349666932,
0.5151769920854024,0.5639840082557929,
0.9999,0.12137372474007206,
0.7167031478592276,0.9771407246907627,
0.3180819153031343,0.4913617777971139,
0.28526449550074096,0.7712866704658174,
0.9888374208134946,0.15708462540763413,
0.38500900082486866,0.8708926527105361,
0.2768529444490849,0.76841191881408,
0.9888374208134946,0.13704463517032126,
0.29467426351130466,0.8846158787965716,
0.3023883256240242,0.44789887587562055,
0.2181884384220238,0.30413560077771495,
0.827907072379754,0.035510555148326815,
0.8461590227439149,0.035510555148326815,
0.2768529444490849,0.76841191881408,
0.26118999031001333,0.17012601128813032,
0.7167031478592276,0.9999,
0.7423949744852268,0.36235998085521737,
0.49265388090495266,0.5639840082557929,
