0.3829670257543793,0.8950493059410698,
0.34318611848041103,0.6617558062232367,
0.9212032946315695,0.3402673796243193,
0.4454622524451828,0.24096917483344493,
0.38225227966442743,0.8940344911350971,
0.3829670257543793,0.8776755260378064,
0.027555933659331733,0.6301131819807935,
0.8587686997688426,0.40608651307966215,
0.17241527263812415,0.517056001788806,
0.8587686997688426,0.4195452793693911,
0.3617796905941747,0.8776755260378064,
0.09935463386639595,0.3693852479778474,
0.13159467264525748,0.4589181383691652,
0.3829670257543793,0.8776755260378064,
0.7309973939921484,0.9702890065502506,
0.16118229145570773,0.42937596868812233,
0.15816752357329047,0.7930665927029052,
0.03883964004176578,0.714248191392567,
0.027555933659331733,0.6301131819807935,
0.9212032946315695,0.3402673796243193,
0.17241527263812415,0.5225140829751433,
0.5835132327005421,0.4111014846262908,
0.133327819644255,0.10210151058893646,
0.7452184344449798,0.6051245529528412,
0.3829670257543793,0.8776755260378064,
0.8304512781403703,0.5869668661802536,
0.8060233391885331,0.45246518317224527,
0.13159467264525748,0.4589181383691652,
