0.56054709547868,0.4111014846262908,
0.012382664269599442,0.3677667251932627,
0.9944978320482181,0.04554761652030814,
0.9111646787770104,0.5672461197615614,
0.7357106252638951,0.15476393532060861,
0.3744753295236261,0.4393677985995603,
0.9111646787770104,0.5672461197615614,
0.6788916273288961,0.9471650242314918,
0.6978128091596502,0.4822352866198265,
0.6567656886719409,0.9471650242314918,
0.5404222879075937,0.4821783109823562,
0.7423949744852268,0.35688321672449586,
0.5585251794166891,0.40741830478040786,
0.9743957920339826,0.26635566450016857,
0.08716793193438177,0.701135464094005,
0.7357106252638951,0.15476393532060861,
0.133327819644255,0.10210151058893646,
0.36074033639459935,0.2852611371546068,
0.03730044617996253,0.6294954095417564,
0.7423949744852268,0.35688321672449586,
0.17059360625652512,0.38665418951182107,
0.133327819644255,0.10210151058893646,
0.8056454632542879,0.45246518317224527,
0.17994861176703836,0.8196938801226671,
0.24822542415801463,0.08333430977284706,
0.1317446751270378,0.4778675766627587,
0.28006803719179174,0.8565354473140625,
0.09165763554691941,0.649901046458642,
0.7076055614406248,0.4006196562696275,
