0.5188236888553237,0.5438025264829983,
0.4190577306888552,0.8867015430463295,
0.4190577306888552,0.8867015430463295,
0.15098182869519577,0.38665418951182107,
0.2800559761538446,0.7406926990220283,
0.41489126058268233,0.9532805867423403,
0.8060233391885331,0.4597964474439402,
0.2185484612362687,0.2953770122959072,
0.1506642367086766,0.20400454339255703,
0.41489126058268233,0.9532805867423403,
0.5661773117828345,0.387682990563527,
0.15098182869519577,0.38665418951182107,
0.13245989732175156,0.4251415217632764,
0.4190577306888552,0.8867015430463295,
0.808861775746942,0.585559374889934,
0.1506642367086766,0.20400454339255703,
0.13245989732175156,0.4251415217632764,
0.03473501356884931,0.35157808074746705,
0.2528472619552252,0.30413560077771495,
0.32378552449710074,0.5825418855685045,
0.41489126058268233,0.9532805867423403,
0.8587686997688426,0.40608651307966215,
0.40003737545495155,0.4543246212068858,
0.40003737545495155,0.46580145434681364,
0.41489126058268233,0.9532805867423403,
0.7641910397058667,0.6046838937411682,
0.15098182869519577,0.38665418951182107,
0.1484577421711774,0.7930665927029052,
0.28526449550074096,0.7898434551673051,
0.7641910397058667,0.6046838937411682,
