0.0,0.4445116342601461,
0.18979286565549008,0.9071136989731547,
0.0,0.8934779878958797,
0.4379070557541804,0.6439860213645103,
0.0,0.512462215064965,
0.30089275542095645,0.4105966786115618,
0.5777758345848589,0.6783590322064383,
0.2787114766091253,0.37704554451497474,
0.663401972410827,0.7121689470631576,
0.5037214432900232,0.14121113608358016,
0.2539020582785717,0.42692829090041057,
0.7421941803771885,0.13446453540533404,
0.827876707712086,0.0,
0.08916081556218845,0.6374967600717578,
0.6949724605127682,0.9709384316806084,
