0.5693371852758162,0.03749305513774302,
0.6859407090834917,0.15965435431160818,
0.34519251251313865,0.32749945715476625,
0.23575859126131876,0.2942416910317821,
0.2645780379140457,0.21721886244432137,
0.12428447840877785,0.9207148895164626,
0.14158869325420406,0.9999,
0.35822434975258155,0.7134066076962491,
0.047015806829556084,0.7023048305446157,
0.0,0.4381360526389339,
0.19668919341109178,0.3668782460612101,
0.8098008070078518,0.0,
0.33107847675848423,0.5332978939209174,
0.35830812980797844,0.019523222198773116,
