0.40156101114026355,0.36257724909835937,
0.5983716669469751,0.04774468970178841,
0.40156101114026355,0.36257724909835937,
0.3430018363581609,0.0,
0.4223852920047069,0.783272960150019,
0.3412118058903691,0.10289837779607791,
0.9017136842107228,0.23726210881344317,
0.11027007403381703,0.04123454929402098,
0.11027007403381703,0.04123454929402098,
0.4223852920047069,0.783272960150019,
0.4530605781795842,0.36257724909835937,
0.3412118058903691,0.10390660294537113,
0.4530605781795842,0.36257724909835937,
0.3768154138248914,0.2458716346278319,
