0.7085930054945064,0.29105801437040046,
0.29205460681701734,0.5129361151380176,
0.5111609131848683,0.026573909453850783,
0.126664637551994,0.047307612802425306,
0.448583592473349,0.21988089513209463,
0.17291833470996096,0.30554576596285127,
0.5357744843228304,0.07918728324435616,
0.8642735792590546,0.4137570658449744,
0.4187200511989535,0.4906537592630644,
0.06216025472248642,0.08873304923979644,
0.33290729151896026,0.0,
0.46410053139068674,0.8081325908571855,
0.3347570765157649,0.2480013079662105,
0.8810864820160403,0.49057184757544936,
