0.4653698583969704,0.8718019812509895,
0.3918457974058665,0.3617457150135322,
0.0,0.9658745883117459,
0.16341732629342257,0.0962908949626397,
0.38388129342259586,0.9591338121247053,
0.3918457974058665,0.3617457150135322,
0.45620499064942815,0.9999,
0.470509009581473,0.9571413610625094,
0.03971476839956339,0.8559321068054497,
0.7226218046230771,0.6752279782747824,
0.44987558769244806,0.8520841992051009,
0.470509009581473,0.9571413610625094,
0.48345994458787683,0.9772875711494765,
0.48345994458787683,0.9772875711494765,
0.7056664157148751,0.7083408038177068,
0.44987558769244806,0.8520841992051009,
