0.7041077034611312,0.9865962285907501,
0.7041077034611312,0.9865962285907501,
0.44248670817942504,0.9960990207631815,
0.08816878821514103,0.1353766635060408,
0.7041077034611312,0.9873699449532435,
0.6391794226442966,0.8768387639292791,
0.8193779775900131,0.7620140676548403,
0.5517414776807518,0.3756161833579102,
0.5834477450396492,0.31371614728032454,
0.15382573627253462,0.09302957151132231,
0.410019751947434,0.8573440764586023,
0.5834477450396492,0.31371614728032454,
0.6822510356804746,0.899859099961954,
0.08816878821514103,0.1353766635060408,
