0.3356426060450108,0.3497025428327033,
0.48445723986009154,0.9599726997415219,
0.6227064278011188,0.8954661489690728,
0.4836653850719056,0.9618438536846462,
0.3356426060450108,0.3384713947769347,
0.7935238732290169,0.8377039951686109,
0.5238012726674918,0.975779455826051,
0.7113458850770392,0.8068961328237776,
0.6071699366614279,0.6424326947567789,
0.45809900456537334,0.9663566763547502,
0.6227064278011188,0.8954661489690728,
0.48445723986009154,0.9599726997415219,
0.8197143757706168,0.807614776260179,
0.7419062600913334,0.7691539772864561,
0.7935238732290169,0.8377039951686109,
