0.6883875786964286,0.9623044482147813,
0.7925595201774527,0.7650723896886327,
0.4456778684977948,0.9807029117112457,
0.16341732629342257,0.08085753218532475,
0.4558128558732055,0.9999,
0.6883875786964286,0.9754230388089767,
0.4349013430770556,0.8669983501104075,
0.4708763500617744,0.9659897639506209,
0.16341732629342257,0.10414435397526943,
0.6738618113614477,0.9564883534723296,
0.49194007698177217,0.9853351637334804,
0.44754246756666366,0.8949553847201576,
0.6696120928215089,0.8924728915075911,
0.35863945225591765,0.35759276083237046,
