0.16527342046374052,0.5397800926788999,
0.7067517973767564,0.8969671512257207,
0.4025467936761206,0.49408514263004943,
0.2729126949611103,0.7518747885763434,
0.2729126949611103,0.7610976478034295,
0.7691931317815457,0.9077025738583097,
0.5117701749593446,0.18421565884404728,
0.7484442811410774,0.8212430082025043,
0.5886725441259236,0.1560339023621882,
0.630143431490904,0.846832381492056,
0.5015001975966898,0.17014653491405052,
0.7691931317815457,0.9077025738583097,
0.4025467936761206,0.49408514263004943,
0.7691931317815457,0.9077025738583097,
0.7484442811410774,0.8212430082025043,
0.5015001975966898,0.15660912150734607,
