0.2826958054196589,0.5789190885632748,
0.35426152488029133,0.11158964512937869,
0.763327855707775,0.760681395634307,
0.35426152488029133,0.08919849348079477,
0.6227756411115744,0.7439124407987947,
0.7011897961516296,0.20309315520877227,
0.6453210794071722,0.7428111763276705,
0.6846770403492908,0.20309315520877227,
0.2938115117033626,0.6462754397077926,
0.8099695036244039,0.9964076557480528,
0.600278972759768,0.7400461981310761,
0.8393193724557149,0.9353257894097204,
0.2938115117033626,0.6071156103053357,
0.3364749500478099,0.005985645035390452,
