0.13188646288076744,0.722873755553483,
0.6516990519026641,0.8165556480782851,
0.1767826609607591,0.9731444090144802,
0.365576081968384,0.20243222997108354,
0.2611210618422141,0.47069498814358013,
0.13188646288076744,0.7235290196794659,
0.7244703550154176,0.7591295646877362,
0.2611210618422141,0.47069498814358013,
0.17639875142510314,0.9613874293084822,
0.13188646288076744,0.722873755553483,
0.6862843208348631,0.7685484768755159,
0.41598227576614044,0.23681861698224463,
0.6132088479118031,0.4570947230149489,
