0.39590783481338004,0.5287481634067668,
0.5134851194390158,0.9729284373335451,
0.6774980171318923,0.8706577423714049,
0.16145182476211517,0.5052837138791959,
0.13945856733668432,0.5052837138791959,
0.4549992054202024,0.5101061256679076,
0.15082048267048764,0.5313605000944917,
0.6774980171318923,0.8789370733493279,
0.43040778436824195,0.5042361923201893,
0.6799188028408452,0.19988604709946187,
0.6774980171318923,0.8528514223743071,
0.7952593731426575,0.9902043997379469,
0.5788710876542732,0.2896706787688236,
