0.7112807196391696,0.7385608672004167,
0.6089171691083148,0.5469883207983504,
0.3415091622899967,0.17211084355256703,
0.15345034669439245,0.9607201697994381,
0.7084807037987474,0.8121574292138533,
0.7112807196391696,0.7385608672004167,
0.15345034669439245,0.9607201697994381,
0.7084807037987474,0.8121574292138533,
0.3415091622899967,0.17211084355256703,
0.7084807037987474,0.8121574292138533,
0.16238811565553152,0.9520703599285288,
0.15345034669439245,0.9607201697994381,
0.21197187355202526,0.4485771590937382,
0.14837546089447182,0.5280218265242065,
