0.6783668073327269,0.21456214076393576,
0.44330669354948005,0.5720870434719879,
0.45208202021302635,0.5619336400122673,
0.45627940800398725,0.5551028870668936,
0.45085865749587944,0.5198450384913692,
0.6750048366012706,0.7664227651091138,
0.665790735325595,0.8463932006135048,
0.44330669354948005,0.5720870434719879,
0.6750048366012706,0.7664227651091138,
0.509144593563754,0.924916644968338,
0.44330669354948005,0.5720870434719879,
0.4292451224771668,0.5154433014390094,
0.14080518613867393,0.46701069909527143,
0.6783668073327269,0.21456214076393576,
