0.10678322057804705,0.33381604040239443,
0.11626535674592964,0.6512169329242993,
0.5401595209148904,0.0,
0.5767838041537617,0.09758939588196186,
0.6627864192519518,0.5462233475176916,
0.019869595374268634,0.8371432898197886,
0.10547366850525024,0.33166338079585544,
